Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,,,13163719237,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,,,16603153755,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,27209152970,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,345328815,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,208503483,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,,,25962622220,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,22550933803,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,,,49005151409,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,65637543033,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1138820326,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,325663637,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,,,7629948053,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,,,6736751940,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,16968369771,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,17983890728,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,205728704,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,169981184,,,0
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,,,730044017,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,,,730792101,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,863108628,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,1070023890,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,26351602,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,7191310,,,0
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,,,5200561617,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,,,8679498593,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,4884941384,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,2790448744,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,50748443,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,48504315,,,0
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,,,164419975,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,,,137205661,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,176967747,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,,,142558700,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,72594,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,28083,,,0
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,,,4666796330,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,,,3021926537,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,,,9618292500,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,9874565363,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,89193771,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,118856542,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,336266187,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,104465984,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,119798668,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,35350056,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,1559934,,,0
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,,,92176049,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,,,25302075,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,126722561,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,50868829,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,,,1731359674,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,,,845270679,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,4918246158,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,1434196276,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,,,8769868115,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,,,6861257732,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,15134208747,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,22290113607,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,,,1923081422,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,,,1471616202,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,3244240904,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,5203576786,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,50,Silk,1,No Quantity,0,,,,0,,87790980,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,50,Silk,1,No Quantity,0,,,,,,67793349,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,50,Silk,1,No Quantity,0,,,,0,,56378710,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,50,Silk,1,No Quantity,0,,,,0,,52144688,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,,,166493050,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,81515132,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,765090020,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,589601732,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,0,,,,,,433482918,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,0,,,,,,312762769,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,1027686894,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,953860575,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,,,81083910,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,,,521744838,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,79562601,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,46465273,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,,,894679797,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,,,582207949,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,1831924699,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,1685658887,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,,,702437906,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,,,594400162,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,1817748179,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,1131434643,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0,,,,0,,852204369,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0,,,,,,819627179,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0,,,,0,,1761565361,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0,,,,0,,2893028600,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0,,,,,,517007151,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0,,,,,,281206858,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0,,,,0,,1261207806,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0,,,,0,,664432338,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0,,,,,,228525872,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0,,,,,,388051725,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0,,,,0,,303926204,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0,,,,0,,620381430,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0,,,,,,519829241,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0,,,,,,495209182,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0,,,,0,,1346082127,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0,,,,0,,3000460001,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0,,,,,,330623650,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0,,,,0,,403568503,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0,,,,0,,533562736,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0,,,,0,,901628536,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0,,,,,,11724282655,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0,,,,,,5262766354,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0,,,,0,,20434645741,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0,,,,0,,11395172677,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0,,,,,,12572559748,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0,,,,,,6721386647,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0,,,,0,,19912371968,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0,,,,0,,12592209618,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,,,2726813242,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,,,953896302,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0,,4658887258,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0,,3150819838,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,,,8500841604,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,,,4256912946,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0,,13328820229,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0,,8731828413,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,,,586881042,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,,,358780223,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,0,,728364150,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,0,,531220388,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0,,,,,,159029480,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0,,,,,,28862262,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0,,,,0,,274941707,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0,,,,0,,116502216,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0,,,,0,,131130763,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0,,,,,,20884207,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0,,,,0,,253647792,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0,,,,0,,163547127,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,,,2096774989,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,,,1278912254,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0,,3950716546,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0,,5747925403,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,,,2194934332,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,,,833642348,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0,,3383294348,,,4
H5,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0,,4153781775,,,4
H5,2018,2018,2018,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,,,3862646696,,,4
H5,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,,,3504110531,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,,,6603737256,,,4
