Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,0,,,,0,,7027789220,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,0,,,,0,,10157250,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,0,,,,0,,1815456,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0,,,,,,5027414785,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0,,,,0,,7782236841,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0,,,,0,,847806996,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0,,,,0,,595866047,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,12374999110,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,5633581180,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,6726907082,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,3416581157,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,4913086375,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,4128182530,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,450516837,,,0
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,275896939,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,3600361420,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,3059205296,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,458981484,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,494356653,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,139935872,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,996809473,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,14707955,,,0
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,7944941,,,0
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,2618858096,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,,,1131340003,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,,,176760223,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,,,196401905,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,18071689681,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,18141958734,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,1544146471,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,1539537174,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,74867229916,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,80135877181,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,9705541727,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,10040925731,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,16908807609,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,22276120166,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,795279129,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,567500784,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,4778305416,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,636252111,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,1359158578,,,0
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,1157434124,,,0
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,3319023835,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,29703611217,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,,,5172051102,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,,,4574161573,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,1038480648,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,,,4310069378,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,617517206,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,241058371,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,24914414554,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,14888330424,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,,,407975827,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,168086557,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,56025889,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,25549161,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,1411920,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,702447,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,15777833,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,1604037456,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,8355131,,,0
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,6293486,,,0
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,24011029696,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,131322923,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,19909402,,,0
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,171834299,,,0
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,6201171006,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,19460627620,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,1837898199,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,1323298982,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,2076359063,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,3883528825,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,1230339544,,,0
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,1592298644,,,0
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,50,Silk,1,No Quantity,0,,,,0,,53306899,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,50,Silk,1,No Quantity,0,,,,,,1140489218,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,50,Silk,1,No Quantity,0,,,,0,,43339840,,,0
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,50,Silk,1,No Quantity,0,,,,0,,31708607,,,0
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,4197746357,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,2475896309,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,502569603,,,0
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,351638158,,,0
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,9890789520,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,15393581102,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,1352117657,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,1446064586,,,0
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,916880741,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,1398648933,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,41424215,,,0
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,48053897,,,0
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,3155488565,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,20499923882,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,676623341,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,679676758,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,2477538523,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,12692241685,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,537499801,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,489913318,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0,,,,0,,1325561332,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0,,,,0,,5742582236,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0,,,,0,,247564659,,,0
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0,,,,0,,280098628,,,0
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0,,,,0,,136009524,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0,,,,0,,2977667459,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0,,,,,,56028992,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0,,,,,,21894761,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0,,,,0,,512443050,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0,,,,0,,5073174451,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0,,,,0,,643519326,,,0
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0,,,,0,,1071305904,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0,,,,0,,1811224132,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0,,,,0,,8039745256,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0,,,,0,,513276837,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0,,,,0,,447114883,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0,,,,0,,1638445709,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0,,,,0,,18164493021,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0,,,,0,,1938360317,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0,,,,0,,2163607558,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0,,,,0,,3387415671,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0,,,,0,,73525494902,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0,,,,0,,6121724868,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0,,,,,,6964200485,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0,,,,0,,4173539388,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0,,,,0,,71448038747,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0,,,,,,5801315417,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0,,,,,,6163819845,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0,,484756376,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0,,27848982821,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0,,337071526,,,4
H5,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0,,276528721,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0,,4661493788,,,4
H5,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0,,47135168760,,,4
H5,2018,2018,2018,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0,,3435508201,,,4
